0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-6.912993518675628084e-13
4.166666666666666435e-02,-4.350328949176284623e-13
6.250000000000000000e-02,-4.430235079527423234e-13
8.333333333333332871e-02,-1.751229055776287094e-12
1.041666666666666574e-01,6.119772709010100999e-14
1.250000000000000000e-01,-1.344798984541020162e-12
1.458333333333333148e-01,-2.872920099809220463e-12
1.666666666666666574e-01,2.437269274189122842e-12
1.875000000000000000e-01,-4.983544428407459177e-12
2.083333333333333148e-01,-1.966095769056605777e-12
2.291666666666666574e-01,7.050155849468985941e-12
2.500000000000000000e-01,-1.653246973431392766e-11
2.708333333333333148e-01,9.893385158832479627e-12
2.916666666666666297e-01,7.203696839569395344e-12
3.125000000000000000e-01,-4.151119276911838571e-11
3.333333333333333148e-01,5.668842054379932610e-11
3.541666666666666297e-01,-3.174411716338052389e-11
3.750000000000000000e-01,-6.268223703345866977e-11
3.958333333333333148e-01,1.758163684936528759e-10
4.166666666666666297e-01,-2.161906930017197970e-10
4.375000000000000000e-01,4.680306525730711936e-11
4.583333333333333148e-01,3.414405944342992700e-10
4.791666666666666297e-01,-7.545543633359274167e-10
5.000000000000000000e-01,4.974996483827038909e-10
5.208333333333332593e-01,4.149912359832780229e-10
5.416666666666666297e-01,-1.842022505560900116e-09
5.625000000000000000e-01,2.140880786200202090e-09
5.833333333333332593e-01,-3.851209519957362885e-10
6.041666666666666297e-01,-3.648020943228985995e-09
6.250000000000000000e-01,6.689827604274743164e-09
6.458333333333332593e-01,-4.753770823161106432e-09
6.666666666666666297e-01,-4.863460223284095032e-09
6.875000000000000000e-01,1.701515406252124548e-08
7.083333333333332593e-01,-2.007349616679065038e-08
7.291666666666666297e-01,1.643974612123340705e-09
7.500000000000000000e-01,3.495484175761004775e-08
7.708333333333332593e-01,-6.300659275930547223e-08
7.916666666666666297e-01,4.078335133814829578e-08
8.125000000000000000e-01,4.964791806207610253e-08
8.333333333333332593e-01,-1.622801064713374478e-07
8.541666666666666297e-01,1.821087846605017243e-07
8.750000000000000000e-01,-2.978262889493888986e-09
8.958333333333332593e-01,-3.405883447242236877e-07
9.166666666666666297e-01,5.857983763739314855e-07
9.375000000000000000e-01,-3.528912712222854107e-07
9.583333333333332593e-01,-5.097299982328359552e-07
