0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,3.320022658133872759e-04
6.250000000000000000e-02,3.321236547942351194e-03
8.333333333333332871e-02,8.578416977087669620e-03
1.041666666666666574e-01,1.574352752782962397e-02
1.250000000000000000e-01,2.696682392830812569e-02
1.458333333333333148e-01,4.227106892935829363e-02
1.666666666666666574e-01,5.926181318626325134e-02
1.875000000000000000e-01,7.567675974451448795e-02
2.083333333333333148e-01,9.292401303452832440e-02
2.291666666666666574e-01,1.133911892952866596e-01
2.500000000000000000e-01,1.360375940781703430e-01
2.708333333333333148e-01,1.581677997555833992e-01
2.916666666666666297e-01,1.777881883338381375e-01
3.125000000000000000e-01,1.959708156112411059e-01
3.333333333333333148e-01,2.139256021402899111e-01
3.541666666666666297e-01,2.302157480908946507e-01
3.750000000000000000e-01,2.430497884625617833e-01
3.958333333333333148e-01,2.525451762758952889e-01
4.166666666666666297e-01,2.610874974649685654e-01
4.375000000000000000e-01,2.674519119173290327e-01
4.583333333333333148e-01,2.699093070156534657e-01
4.791666666666666297e-01,2.697758269180557389e-01
5.000000000000000000e-01,2.693800263630766190e-01
5.208333333333332593e-01,2.685958863092304805e-01
5.416666666666666297e-01,2.654509206993050374e-01
5.625000000000000000e-01,2.607903730220679783e-01
5.833333333333332593e-01,2.571661150893365666e-01
6.041666666666666297e-01,2.537730424186138145e-01
6.250000000000000000e-01,2.484925875760055636e-01
6.458333333333332593e-01,2.426051229677367860e-01
6.666666666666666297e-01,2.382392245528912045e-01
6.875000000000000000e-01,2.348814187318093161e-01
7.083333333333332593e-01,2.302880333280621639e-01
7.291666666666666297e-01,2.256444216887100729e-01
7.500000000000000000e-01,2.230876082870374144e-01
7.708333333333332593e-01,2.217711503380760119e-01
7.916666666666666297e-01,2.195184893397915116e-01
8.125000000000000000e-01,2.176632208385610168e-01
8.333333333333332593e-01,2.184383161623704162e-01
8.541666666666666297e-01,2.206617809265702945e-01
8.750000000000000000e-01,2.220923710592067335e-01
8.958333333333332593e-01,2.237213784145506701e-01
9.166666666666666297e-01,2.278111161216500591e-01
9.375000000000000000e-01,2.330132322682288148e-01
9.583333333333332593e-01,2.369416459535838293e-01
9.791666666666666297e-01,2.402967149337492114e-01
1.000000000000000000e+00,2.448614064655998679e-01
1.020833333333333259e+00,2.492832901174375504e-01
1.041666666666666519e+00,2.511887626436710708e-01
1.062500000000000000e+00,2.516617738425367401e-01
1.083333333333333259e+00,2.528559082359462806e-01
1.104166666666666519e+00,2.537603799871113175e-01
1.125000000000000000e+00,2.540742890818593058e-01
1.145833333333333259e+00,2.554442395307214841e-01
1.166666666666666519e+00,2.566592527744748775e-01
1.187500000000000000e+00,2.553705762940920443e-01
1.208333333333333259e+00,2.526899316503000148e-01
1.229166666666666519e+00,2.511088072500721191e-01
1.250000000000000000e+00,2.497763012995705412e-01
1.270833333333333259e+00,2.464956106273717695e-01
1.291666666666666519e+00,2.423502263900368381e-01
1.312500000000000000e+00,2.399323574169575368e-01
1.333333333333333259e+00,2.384215824292901242e-01
1.354166666666666519e+00,2.356501834509068249e-01
1.375000000000000000e+00,2.328558669761022493e-01
1.395833333333333259e+00,2.322316896593018543e-01
1.416666666666666519e+00,2.326178725768183742e-01
1.437500000000000000e+00,2.316156080977154197e-01
1.458333333333333259e+00,2.304749722360130426e-01
1.479166666666666519e+00,2.314207144301022590e-01
1.500000000000000000e+00,2.334008092677630486e-01
1.520833333333333259e+00,2.340850012353425380e-01
1.541666666666666519e+00,2.348433925326647853e-01
1.562500000000000000e+00,2.379397913454331659e-01
1.583333333333333259e+00,2.421864813337594458e-01
1.604166666666666519e+00,2.451859652708210935e-01
1.625000000000000000e+00,2.476994669229691803e-01
1.645833333333333259e+00,2.515656572572250171e-01
1.666666666666666519e+00,2.555445636784560715e-01
1.687500000000000000e+00,2.572562495469421506e-01
1.708333333333333259e+00,2.579992093250910168e-01
1.729166666666666519e+00,2.600212273593410228e-01
1.750000000000000000e+00,2.620968802838977707e-01
1.770833333333333259e+00,2.618796545062649361e-01
1.791666666666666519e+00,2.606364762061980089e-01
1.812500000000000000e+00,2.607048635625642263e-01
1.833333333333333259e+00,2.613988539454771831e-01
1.854166666666666519e+00,2.606039107998808224e-01
1.875000000000000000e+00,2.595962705854900077e-01
1.895833333333333259e+00,2.606784143643034457e-01
1.916666666666666519e+00,2.625883634465682182e-01
1.937500000000000000e+00,2.629469441513969108e-01
1.958333333333333259e+00,2.630079466749632444e-01
1.979166666666666519e+00,2.649939160256079007e-01
2.000000000000000000e+00,2.678873712090884540e-01
2.020833333333333037e+00,2.691742706541777053e-01
2.041666666666666519e+00,2.701989944852044023e-01
2.062500000000000000e+00,2.733428123204502680e-01
2.083333333333333037e+00,2.774881544309199533e-01
2.104166666666666519e+00,2.805980489240839648e-01
2.125000000000000000e+00,2.835741545216803328e-01
2.145833333333333037e+00,2.871717258918554672e-01
2.166666666666666519e+00,2.896156526007160337e-01
2.187500000000000000e+00,2.893257651866227298e-01
2.208333333333333037e+00,2.878654307241582666e-01
2.229166666666666519e+00,2.875723000244628236e-01
