0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.227208963043924239e-01
4.166666666666666435e-02,-6.012210313879739337e-02
6.250000000000000000e-02,-1.081194792687528196e-02
8.333333333333332871e-02,2.965503053874486358e-02
1.041666666666666574e-01,6.434580911332253572e-02
1.250000000000000000e-01,9.445203454323292114e-02
1.458333333333333148e-01,1.120554908998457472e-01
1.666666666666666574e-01,1.205547903122370645e-01
1.875000000000000000e-01,1.232171155718027877e-01
2.083333333333333148e-01,1.219938618216748760e-01
2.291666666666666574e-01,1.176782099954103294e-01
2.500000000000000000e-01,1.121151148492137012e-01
2.708333333333333148e-01,1.050182930875924736e-01
2.916666666666666297e-01,9.870406884393996549e-02
3.125000000000000000e-01,9.267709622691318316e-02
3.333333333333333148e-01,8.582487228330520912e-02
3.541666666666666297e-01,8.022124833578776759e-02
3.750000000000000000e-01,8.550787061866664540e-02
3.958333333333333148e-01,8.745136280006893248e-02
4.166666666666666297e-01,8.703277879226166414e-02
4.375000000000000000e-01,8.469040577671642367e-02
4.583333333333333148e-01,8.252137814402689397e-02
4.791666666666666297e-01,8.937095760129948330e-02
5.000000000000000000e-01,9.169512712395136433e-02
5.208333333333332593e-01,9.153614389388878281e-02
5.416666666666666297e-01,8.990011349288828946e-02
5.625000000000000000e-01,9.613955548398890605e-02
5.833333333333332593e-01,9.810623868928904090e-02
6.041666666666666297e-01,9.718637239188232524e-02
6.250000000000000000e-01,9.501831360730478293e-02
6.458333333333332593e-01,9.181183058249878237e-02
6.666666666666666297e-01,9.679788046539504476e-02
6.875000000000000000e-01,9.820113638238482656e-02
7.083333333333332593e-01,9.697732411488051152e-02
7.291666666666666297e-01,9.440869984900226997e-02
7.500000000000000000e-01,9.984031405464388609e-02
7.708333333333332593e-01,1.015012732241025728e-01
7.916666666666666297e-01,1.005918642760847831e-01
8.125000000000000000e-01,9.799361046128350627e-02
8.333333333333332593e-01,9.446968393002974640e-02
8.541666666666666297e-01,9.048123058853337064e-02
8.750000000000000000e-01,9.538557452668365577e-02
8.958333333333332593e-01,9.631158967343195210e-02
9.166666666666666297e-01,9.534847097604925992e-02
9.375000000000000000e-01,9.260960275950630427e-02
9.583333333333332593e-01,8.913545475095022153e-02
9.791666666666666297e-01,9.451509174196075225e-02
1.000000000000000000e+00,9.613581367839017788e-02
1.020833333333333259e+00,9.502061381458633271e-02
