0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.720727278591404320e+04
6.250000000000000000e-02,1.633821029698247730e+04
8.333333333333332871e-02,1.448631992108437043e+04
1.041666666666666574e-01,1.427816447032998258e+04
1.250000000000000000e-01,1.514862902132864110e+04
1.458333333333333148e-01,1.607910311739612371e+04
1.666666666666666574e-01,1.353331016966024981e+04
1.875000000000000000e-01,1.290133958836800230e+04
2.083333333333333148e-01,1.617615437447837394e+04
2.291666666666666574e-01,1.531483047299095415e+04
2.500000000000000000e-01,1.270658931675613348e+04
2.708333333333333148e-01,1.365755220657580867e+04
2.916666666666666297e-01,1.613040128790318340e+04
3.125000000000000000e-01,1.440736687378385614e+04
3.333333333333333148e-01,1.292916554676747910e+04
3.541666666666666297e-01,1.440545597799499956e+04
3.750000000000000000e-01,1.612195512109383708e+04
3.958333333333333148e-01,1.440424618726904009e+04
4.166666666666666297e-01,1.268611264919563837e+04
4.375000000000000000e-01,1.431000098032085953e+04
4.583333333333333148e-01,1.601036353838792274e+04
4.791666666666666297e-01,1.424234945354275987e+04
5.000000000000000000e-01,1.270374114363720219e+04
5.208333333333332593e-01,1.441471232783009327e+04
5.416666666666666297e-01,1.613271749502859893e+04
5.625000000000000000e-01,1.441402680597395738e+04
5.833333333333332593e-01,1.269582110850476602e+04
6.041666666666666297e-01,1.441600633650175951e+04
6.250000000000000000e-01,1.613447474071605029e+04
6.458333333333332593e-01,1.429101633242039316e+04
6.666666666666666297e-01,1.270155922674772955e+04
6.875000000000000000e-01,1.441995105701244029e+04
7.083333333333332593e-01,1.613749001393424987e+04
7.291666666666666297e-01,1.442037493754159368e+04
7.500000000000000000e-01,1.287594175861633266e+04
7.708333333333332593e-01,1.442200268742450862e+04
7.916666666666666297e-01,1.613953515954101385e+04
8.125000000000000000e-01,1.436804536611235744e+04
8.333333333333332593e-01,1.270659582300431066e+04
8.541666666666666297e-01,1.442382372336702974e+04
8.750000000000000000e-01,1.614134563056194020e+04
8.958333333333332593e-01,1.432726337126334693e+04
9.166666666666666297e-01,1.270854162927018842e+04
9.375000000000000000e-01,1.442594657899125741e+04
9.583333333333332593e-01,1.614343798020812392e+04
9.791666666666666297e-01,1.442567438209337706e+04
1.000000000000000000e+00,1.270680758018403867e+04
1.020833333333333259e+00,1.442592548746099783e+04
1.041666666666666519e+00,1.614426806218519778e+04
1.062500000000000000e+00,1.431442168597461568e+04
1.083333333333333259e+00,1.270847824569497971e+04
1.104166666666666519e+00,1.442844222694187920e+04
1.125000000000000000e+00,1.587862432332098615e+04
1.145833333333333259e+00,1.442886517496404122e+04
1.166666666666666519e+00,1.280600721128229270e+04
1.187500000000000000e+00,1.443220417900950270e+04
1.208333333333333259e+00,1.615047987783002100e+04
1.229166666666666519e+00,1.442454208484862102e+04
1.250000000000000000e+00,1.270981516003229626e+04
1.270833333333333259e+00,1.443060968127642263e+04
1.291666666666666519e+00,1.614298399152253478e+04
1.312500000000000000e+00,1.424773339552424659e+04
1.333333333333333259e+00,1.294049621925018437e+04
1.354166666666666519e+00,1.443659945405375765e+04
1.375000000000000000e+00,1.598352059301288318e+04
1.395833333333333259e+00,1.443589662492377101e+04
1.416666666666666519e+00,1.271552296645578826e+04
1.437500000000000000e+00,1.446876424455589950e+04
1.458333333333333259e+00,1.602968331426362420e+04
1.479166666666666519e+00,1.443426567776120282e+04
1.500000000000000000e+00,1.272784458586312394e+04
1.520833333333333259e+00,1.443248440591740655e+04
1.541666666666666519e+00,1.614977519357442361e+04
1.562500000000000000e+00,1.451205569804673360e+04
1.583333333333333259e+00,1.297665042328652999e+04
1.604166666666666519e+00,1.443295093350424577e+04
1.625000000000000000e+00,1.597723667989251044e+04
1.645833333333333259e+00,1.443458480730417068e+04
1.666666666666666519e+00,1.271455719495059384e+04
1.687500000000000000e+00,1.443164090377469620e+04
1.708333333333333259e+00,1.614895074478420429e+04
1.729166666666666519e+00,1.443186974578427180e+04
1.750000000000000000e+00,1.271315639118764739e+04
1.770833333333333259e+00,1.443048354904693770e+04
1.791666666666666519e+00,1.614806383060602093e+04
1.812500000000000000e+00,1.434097765611875366e+04
1.833333333333333259e+00,1.271547879518233822e+04
1.854166666666666519e+00,1.443176494802248635e+04
1.875000000000000000e+00,1.614877430048305177e+04
1.895833333333333259e+00,1.430560650467745290e+04
1.916666666666666519e+00,1.271701431145623064e+04
1.937500000000000000e+00,1.443257826333176126e+04
1.958333333333333259e+00,1.614919565651796438e+04
1.979166666666666519e+00,1.443306072733236579e+04
2.000000000000000000e+00,1.271457503939958042e+04
2.020833333333333037e+00,1.443084914050076259e+04
2.041666666666666519e+00,1.614794477952323723e+04
2.062500000000000000e+00,1.432423814195451632e+04
2.083333333333333037e+00,1.288641552103263530e+04
2.104166666666666519e+00,1.443410838366530515e+04
2.125000000000000000e+00,1.615117409231563215e+04
2.145833333333333037e+00,1.443390418150126061e+04
2.166666666666666519e+00,1.271427709245895676e+04
2.187500000000000000e+00,1.440990820029818860e+04
2.208333333333333037e+00,1.586366203666747970e+04
2.229166666666666519e+00,1.439338348025348387e+04
2.250000000000000000e+00,1.289284138717963287e+04
2.270833333333333037e+00,1.443662164731508165e+04
2.291666666666666519e+00,1.589081147975865315e+04
2.312500000000000000e+00,1.431058981299657171e+04
2.333333333333333037e+00,1.274140078763737984e+04
2.354166666666666519e+00,1.443650497287431426e+04
2.375000000000000000e+00,1.615412855796024087e+04
2.395833333333333037e+00,1.443291560038366151e+04
2.416666666666666519e+00,1.287965963488515627e+04
2.437500000000000000e+00,1.443425739916627572e+04
2.458333333333333037e+00,1.615207534355060125e+04
2.479166666666666519e+00,1.443266578309701436e+04
2.500000000000000000e+00,1.271299794781023593e+04
2.520833333333333037e+00,1.443197780230910939e+04
2.541666666666666519e+00,1.615006597788600266e+04
2.562500000000000000e+00,1.426524376746062990e+04
2.583333333333333037e+00,1.279925146200939344e+04
2.604166666666666519e+00,1.443438328732890659e+04
2.625000000000000000e+00,1.615140535243238992e+04
2.645833333333333037e+00,1.443392182035963924e+04
2.666666666666666519e+00,1.271479224736508695e+04
